# label=flexion
# trial=13
# subject=subject01
# captured_at=20260411_174553
ts_ms,ax1,ay1,az1,gx1,gy1,gz1,ax2,ay2,az2,gx2,gy2,gz2
64447,754,2282,-7658,1343,-1165,-289,1768,1812,-7806,132,148,24
64457,768,2244,-7686,1586,-1360,-407,1820,1810,-7776,136,8,-41
64467,654,2186,-7690,1829,-1667,-573,1708,1814,-7720,164,-600,-141
64477,586,2168,-7722,2065,-2020,-726,1708,1814,-7720,164,-600,-141
64487,470,2086,-7860,2243,-2281,-829,1618,1844,-7726,164,-934,-173
64497,290,2056,-7816,2363,-2367,-875,1440,1838,-7650,165,-1113,-189
64507,164,2052,-7784,2417,-2227,-861,1376,1886,-7574,179,-928,-161
64517,112,1944,-7750,2360,-1918,-784,1328,1810,-7562,180,-647,-116
64527,64,1876,-7820,2253,-1543,-667,1278,1792,-7660,174,-331,-61
64537,56,1788,-7732,2125,-1213,-517,1276,1814,-7690,167,-46,-13
64547,144,1824,-7814,2041,-915,-414,1340,1816,-7694,143,231,14
64557,228,1802,-7842,1994,-656,-376,1412,1818,-7630,120,482,30
64567,332,1792,-7912,1979,-488,-434,1596,1870,-7524,96,626,40
64577,424,1808,-7836,1925,-450,-484,1670,1842,-7492,68,716,56
64587,450,1728,-7974,1753,-537,-482,1598,1888,-7470,73,703,101
64598,422,1726,-7898,1483,-720,-456,1584,1852,-7548,44,555,126
64608,396,1706,-7962,1228,-915,-418,1550,1844,-7618,45,372,113
64618,378,1712,-8008,1009,-1078,-393,1552,1820,-7660,114,239,88
64628,270,1694,-8042,830,-1158,-364,1482,1756,-7748,143,166,60
64638,224,1640,-8026,695,-1178,-289,1408,1720,-7790,135,199,32
64648,200,1678,-7982,618,-1148,-206,1414,1754,-7842,89,285,21
64658,166,1692,-8004,586,-1085,-160,1406,1806,-7788,46,369,34
64668,202,1702,-7932,595,-972,-144,1406,1770,-7710,24,431,53
64678,204,1678,-7860,586,-862,-182,1430,1832,-7698,16,413,75
64688,282,1682,-7908,550,-780,-231,1478,1876,-7710,30,342,86
64698,336,1774,-7896,503,-752,-257,1594,1840,-7746,29,249,82
64708,378,1858,-7918,491,-831,-271,1538,1892,-7738,8,179,55
64718,372,1836,-7908,553,-1006,-267,1534,1916,-7658,24,116,29
64728,344,1824,-7916,701,-1243,-282,1526,1870,-7764,57,-4,-4
64738,264,1720,-7848,851,-1463,-303,1468,1780,-7640,111,-126,-28
64748,200,1732,-7840,960,-1618,-306,1382,1776,-7652,114,-266,-31
64758,86,1704,-7846,987,-1673,-284,1234,1804,-7600,99,-361,-11
64768,-12,1652,-7916,928,-1637,-260,1248,1846,-7600,85,-375,46
64778,30,1658,-7932,829,-1488,-204,1234,1808,-7616,55,-238,103
64788,0,1644,-7890,704,-1271,-157,1198,1772,-7694,10,-44,121
64798,64,1640,-7946,589,-1066,-154,1256,1720,-7664,-44,136,122
64808,142,1660,-7854,366,-849,-135,1332,1776,-7584,-112,306,135
64818,142,1660,-7854,366,-849,-135,1294,1736,-7624,-158,397,170
64828,174,1662,-7838,279,-875,-125,1314,1796,-7566,-225,375,177
64838,118,1698,-7776,218,-1082,-199,1242,1784,-7580,-239,275,164
64848,78,1692,-7746,223,-1231,-248,1332,1786,-7556,-239,159,176
64858,78,1692,-7746,223,-1231,-248,1288,1808,-7530,-198,84,213
64868,0,1754,-7640,203,-1514,-215,1298,1830,-7462,-178,-14,276
64878,-14,1798,-7688,224,-1594,-135,1248,1820,-7554,-143,-85,347
64888,-20,1852,-7764,291,-1623,-86,1158,1842,-7666,-96,-129,385
64898,-20,1870,-7782,419,-1566,-50,1246,1854,-7816,-50,-149,419
64908,30,1840,-7890,557,-1459,-1,1294,1814,-7802,-23,-117,428
64918,118,1866,-7860,680,-1334,58,1290,1838,-7816,-2,-4,453
64928,172,1850,-7890,736,-1230,114,1352,1826,-7790,6,138,477
64939,216,1858,-7880,740,-1193,136,1414,1908,-7738,17,259,434
64949,240,1900,-7910,739,-1275,93,1442,1906,-7766,24,176,417
64959,284,1870,-7918,725,-1410,23,1440,1914,-7754,17,52,379
64969,230,1850,-7946,733,-1522,-50,1436,1914,-7780,49,-51,322
64979,218,1928,-8058,740,-1611,-119,1470,1906,-7864,89,-106,271
64989,138,1836,-8066,752,-1628,-140,1352,1902,-7860,94,-83,238
64999,82,1830,-8064,755,-1543,-198,1328,1870,-7844,152,-57,198
65009,78,1814,-8050,739,-1371,-252,1360,1846,-7832,126,8,159
65019,102,1822,-8042,692,-1164,-256,1450,1830,-7918,126,161,155
65029,72,1806,-8124,641,-985,-222,1430,1826,-7938,98,263,123
65039,114,1792,-8162,600,-865,-170,1368,1800,-7904,96,367,101
65049,110,1748,-8144,589,-797,-190,1342,1774,-8000,72,400,76
65059,96,1726,-8162,591,-776,-271,1422,1744,-7956,32,363,39
65069,152,1730,-8230,583,-767,-318,1392,1734,-7976,-1,356,0
65079,60,1668,-8204,545,-770,-337,1340,1718,-7866,-22,398,-22
65089,56,1650,-8150,490,-773,-348,1306,1686,-7848,-37,383,-36
65099,-16,1622,-8122,411,-785,-362,1240,1696,-7812,-90,344,-22
65110,-20,1694,-8002,318,-795,-385,1290,1722,-7852,-143,301,-5
65120,-28,1724,-8022,221,-781,-367,1298,1778,-7822,-166,296,2
65130,-4,1782,-7990,169,-739,-320,1286,1770,-7770,-155,351,-12
65140,16,1812,-7916,156,-692,-261,1312,1766,-7728,-147,423,-25
65150,24,1800,-7802,181,-659,-223,1276,1802,-7706,-149,493,-26
65160,42,1810,-7796,220,-670,-203,1330,1822,-7622,-159,494,-29
65170,76,1832,-7732,269,-692,-195,1290,1834,-7568,-142,475,-27
65180,30,1828,-7688,280,-708,-194,1282,1850,-7516,-113,426,-28
65190,-14,1832,-7668,283,-730,-199,1224,1898,-7542,-73,350,-21
65200,-62,1784,-7648,254,-765,-198,1080,1864,-7500,-39,267,6
65210,-64,1870,-7598,243,-792,-243,1120,1864,-7564,-5,203,19
65220,-56,1922,-7626,271,-803,-274,1208,1870,-7680,25,224,-1
65230,-34,1988,-7648,351,-797,-293,1236,1906,-7586,68,359,-15
65240,-38,1994,-7612,458,-788,-279,1244,1970,-7558,105,501,-7
65250,-42,1950,-7656,575,-787,-258,1246,1966,-7530,130,578,5
65260,-28,1986,-7764,673,-783,-253,1250,1918,-7644,154,537,10
65270,-18,1962,-7814,741,-798,-233,1258,1892,-7678,172,455,0
65280,-16,1952,-7832,801,-834,-196,1194,1830,-7756,206,380,-18
65290,-70,1838,-7850,852,-913,-169,1196,1806,-7626,212,297,-26
65300,-132,1762,-7856,867,-1042,-168,1074,1796,-7672,239,231,5
65310,-132,1750,-7850,820,-1190,-179,1072,1776,-7714,263,143,40
65320,-174,1738,-7940,707,-1291,-154,1026,1718,-7810,267,88,53
65330,-168,1808,-7948,582,-1305,-137,1052,1680,-7934,289,62,42
65340,-156,1832,-8024,504,-1238,-111,1072,1740,-7932,269,114,16
65350,-184,1842,-8038,481,-1134,-98,1098,1730,-8002,259,263,10
65360,-144,1874,-7924,502,-1025,-87,1208,1730,-7886,202,443,13
65370,-76,1870,-7998,546,-963,-61,1208,1730,-7886,202,443,13
65380,-92,1816,-7980,598,-956,-14,1188,1704,-7982,158,474,10
65390,-80,1850,-7964,645,-1010,15,1242,1736,-7912,141,339,59
65400,-72,1798,-8038,679,-1106,40,1118,1700,-7858,133,223,71
65410,-132,1750,-8008,700,-1222,55,1062,1638,-7920,120,84,58
65420,-126,1758,-8042,702,-1279,24,1088,1676,-7886,97,41,36
65430,-180,1762,-8030,691,-1282,1,1116,1650,-7974,69,101,34
65440,-164,1738,-8010,669,-1214,-48,1142,1658,-7890,34,241,44
65451,-174,1774,-8034,680,-1098,-61,1220,1676,-7870,7,440,82
65461,-14,1810,-7990,721,-728,-49,1316,1718,-7806,-41,627,114
65471,54,1828,-7968,745,-572,-18,1356,1766,-7792,-73,756,110
65481,152,1854,-7930,747,-515,-1,1382,1776,-7646,-95,742,105
65491,112,1822,-7866,701,-599,-16,1300,1786,-7608,-87,622,92
65501,184,1808,-7840,632,-792,-81,1260,1762,-7632,-42,420,53
65511,82,1748,-7830,569,-1010,-200,1206,1746,-7706,-3,206,5
65521,42,1808,-7922,537,-1160,-350,1158,1694,-7742,13,107,-49
65531,-64,1884,-7902,546,-1148,-458,1238,1734,-7762,15,147,-84
65541,-94,1852,-7858,591,-1008,-477,1294,1768,-7748,7,324,-79
65551,-100,1812,-7782,611,-786,-410,1270,1780,-7652,-2,518,-47
65561,-94,1810,-7792,624,-580,-329,1214,1740,-7710,-17,614,-18
65571,-38,1852,-7728,641,-478,-269,1198,1724,-7678,-26,566,-10
65581,16,1880,-7722,687,-517,-253,1182,1768,-7668,11,513,-16
65591,-48,1742,-7736,773,-673,-266,1200,1732,-7632,41,460,-40
65601,-4,1816,-7804,875,-865,-303,1254,1724,-7698,99,439,-45
65611,-24,1810,-7806,910,-980,-326,1292,1732,-7658,102,438,-51
65622,34,1840,-7884,903,-1003,-328,1274,1804,-7700,86,456,-44
65632,2,1842,-7866,869,-922,-350,1228,1806,-7690,71,454,-36
65642,22,1840,-7902,853,-802,-386,1342,1800,-7782,90,414,-48
65652,30,1792,-7910,858,-708,-375,1306,1754,-7786,121,419,-92
65662,38,1792,-7902,890,-699,-355,1322,1714,-7776,150,426,-116
65672,16,1778,-7880,941,-749,-300,1388,1708,-7860,146,418,-131
65682,38,1774,-7866,1030,-835,-239,1378,1738,-7742,115,456,-129
65692,24,1720,-7886,1120,-927,-177,1414,1732,-7654,110,484,-133
65702,-50,1670,-7840,1149,-1008,-100,1270,1766,-7644,135,489,-127
65712,-42,1684,-7878,1096,-1056,-45,1192,1688,-7726,158,414,-92
65722,-98,1694,-7902,952,-1062,-31,1152,1718,-7652,146,282,-71
65732,-76,1698,-7930,793,-1040,-56,1134,1734,-7752,136,179,-56
65742,-108,1776,-7922,669,-976,-77,1132,1724,-7838,127,197,-51
65752,-118,1752,-7954,618,-912,-80,1176,1706,-7860,100,303,-58
65762,-92,1720,-7866,636,-857,-74,1202,1696,-7834,59,482,-47
65772,-72,1780,-7854,691,-817,-66,1200,1724,-7820,25,621,-38
65782,-90,1748,-7872,743,-835,-40,1244,1746,-7782,20,644,-38
65792,-102,1680,-7838,796,-896,16,1280,1712,-7778,46,584,-18
65802,-108,1678,-7852,836,-969,63,1192,1668,-7728,87,475,8
65812,-162,1634,-7872,823,-1045,62,998,1742,-7792,100,160,69
65822,-132,1692,-7896,778,-1058,-39,1106,1728,-7790,52,127,84
65832,-80,1738,-7966,750,-958,-159,1186,1796,-7776,42,315,67
65842,-98,1788,-7946,745,-792,-218,1168,1786,-7770,47,572,36
65852,-120,1780,-7866,759,-663,-234,1210,1832,-7786,43,737,26
65862,-52,1800,-7838,783,-607,-229,1252,1820,-7740,43,767,24
65872,-96,1736,-7834,858,-627,-226,1298,1764,-7698,61,649,21
65882,-58,1664,-7832,957,-731,-206,1226,1744,-7604,127,426,25
65892,-58,1626,-7858,1001,-875,-208,1122,1732,-7672,165,183,30
65902,-134,1628,-7942,962,-985,-231,1058,1710,-7772,192,43,41
65912,-148,1604,-7942,861,-1009,-296,1076,1694,-7786,170,55,47
65922,-140,1648,-8022,757,-903,-392,1120,1718,-7818,152,261,32
65932,-92,1726,-7988,672,-738,-449,1232,1712,-7848,122,511,-11
65942,-76,1702,-7976,633,-570,-464,1284,1706,-7850,100,699,-41
65952,-46,1676,-7978,643,-501,-443,1264,1706,-7770,85,739,-60
65963,-58,1640,-7896,704,-562,-406,1310,1642,-7764,75,589,-81
65973,-58,1658,-7848,805,-731,-366,1272,1660,-7720,87,329,-86
65983,-122,1638,-7856,911,-977,-322,1134,1704,-7666,108,79,-63
65993,-162,1578,-7902,958,-1188,-318,1056,1692,-7626,127,-89,-18
66003,-238,1532,-7936,951,-1277,-337,988,1672,-7694,155,-111,6
66013,-228,1534,-7944,866,-1213,-358,922,1648,-7818,164,3,30
66023,-308,1496,-8000,756,-1040,-399,944,1624,-7816,141,175,61
66033,-314,1570,-8058,664,-816,-430,1046,1614,-7862,94,389,92
66043,-240,1570,-7946,629,-590,-419,1202,1648,-7864,60,613,128
66053,-180,1566,-7920,636,-470,-334,1244,1668,-7832,57,780,161
66063,-130,1568,-8012,668,-493,-217,1352,1578,-7904,42,809,182
66073,-22,1604,-7996,759,-602,-58,1344,1610,-7854,47,806,190
66083,-20,1546,-7994,961,-990,72,1342,1642,-7818,61,665,173
66093,-20,1546,-7994,961,-990,72,1200,1634,-7718,65,461,164
66103,-36,1492,-8018,991,-1188,48,1122,1642,-7698,50,232,182
66113,-100,1578,-8008,711,-1232,-180,1122,1698,-7732,44,53,187
66123,-108,1644,-8034,527,-1067,-235,1164,1724,-7810,34,58,172
66134,-160,1666,-8046,420,-841,-233,1180,1748,-7780,11,233,162
66144,-94,1722,-7956,435,-622,-188,1250,1712,-7958,-16,502,156
66154,-64,1714,-7908,525,-473,-122,1268,1704,-7936,-34,769,171
66164,38,1730,-7940,662,-420,-78,1262,1678,-7922,-34,906,161
66174,86,1682,-7972,782,-473,-41,1354,1704,-7898,-17,918,157
66184,116,1616,-7976,862,-591,-20,1442,1702,-7778,0,840,151
66194,112,1612,-8074,867,-736,-40,1350,1652,-7830,31,690,151
66204,84,1566,-8068,806,-836,-143,1276,1612,-7854,27,505,140
66214,80,1566,-8030,697,-852,-261,1278,1648,-7690,-21,283,55
66224,18,1538,-8040,567,-817,-343,1278,1648,-7690,-21,283,55
66234,-86,1492,-7896,439,-783,-377,1164,1592,-7786,-23,352,-27
66244,-160,1502,-7812,378,-750,-365,1186,1544,-7746,-21,436,-24
66254,-154,1528,-7770,378,-742,-322,1214,1616,-7660,-14,483,9
66264,-202,1498,-7776,421,-736,-229,1228,1538,-7688,-20,523,59
66274,-122,1480,-7764,474,-719,-130,1214,1582,-7612,1,543,127
66284,-82,1490,-7798,490,-702,-63,1174,1562,-7590,35,535,177
66294,-32,1494,-7864,464,-728,-64,1212,1582,-7656,45,499,187
66304,-74,1504,-7830,418,-777,-106,1152,1626,-7622,59,499,183
66314,-74,1510,-7858,358,-833,-164,1184,1614,-7560,98,516,180
66324,-106,1550,-7890,284,-853,-216,1238,1616,-7604,129,529,185
66334,-94,1552,-7850,229,-821,-223,1290,1624,-7652,183,612,209
66344,-72,1638,-7876,217,-743,-170,1392,1638,-7832,209,666,212
66354,36,1670,-7856,275,-645,-85,1408,1610,-7834,218,746,216
66364,120,1702,-8064,333,-630,66,1506,1628,-7792,203,811,201
66374,152,1710,-7882,556,-672,73,1460,1686,-7812,186,787,197
66384,190,1584,-7962,711,-778,6,1424,1718,-7738,158,676,234
66394,146,1654,-8048,687,-974,-16,1412,1674,-7798,144,512,234
66404,132,1730,-8068,652,-1013,-84,1432,1674,-7732,136,409,176
66414,106,1648,-8110,573,-1000,-161,1410,1598,-7828,155,370,121
66424,122,1714,-8152,493,-885,-255,1432,1630,-7850,109,396,82
66434,194,1688,-8160,380,-720,-300,1528,1642,-7818,42,450,36
66444,156,1744,-8064,243,-573,-308,1474,1714,-7808,11,542,-16
66454,114,1730,-7948,203,-466,-354,1398,1634,-7862,14,542,-76
66464,66,1728,-7964,225,-492,-389,1386,1598,-7856,13,467,-125
66475,-26,1744,-7812,282,-615,-397,1394,1632,-7722,12,367,-131
66485,-52,1738,-7768,395,-784,-351,1342,1624,-7654,-1,307,-97
66495,-192,1682,-7710,548,-919,-310,1262,1652,-7734,14,286,-43
66505,-250,1626,-7740,692,-988,-244,1160,1606,-7738,55,280,5
66515,-246,1632,-7908,793,-944,-203,1106,1566,-7760,89,301,60
66525,-170,1608,-7962,840,-787,-194,1170,1572,-7776,85,363,93
66535,-60,1550,-7972,861,-582,-212,1250,1508,-7746,36,481,111
66545,-10,1540,-7996,863,-433,-236,1292,1496,-7758,4,616,110
66555,32,1518,-7954,808,-401,-257,1348,1548,-7652,-38,713,106
66565,82,1572,-7846,726,-483,-294,1342,1586,-7638,-56,751,108
66575,38,1588,-7780,629,-670,-307,1372,1644,-7594,-67,655,107
66585,32,1638,-7792,557,-903,-283,1388,1628,-7642,-39,500,110
66595,-16,1694,-7806,503,-1099,-210,1382,1596,-7716,7,358,126
66605,-66,1702,-7760,500,-1183,-109,1276,1628,-7742,39,290,141
66615,-50,1742,-7754,527,-1156,-52,1348,1704,-7762,52,252,154
66625,-10,1738,-7838,562,-1056,4,1384,1682,-7762,52,296,158
66635,86,1730,-7786,624,-922,54,1368,1606,-7750,72,400,159
66646,134,1720,-7776,670,-845,58,1378,1596,-7688,75,462,143
66656,110,1674,-7740,711,-841,13,1344,1608,-7588,119,360,110
66666,98,1634,-7726,743,-923,-50,1390,1606,-7500,189,276,105
66676,80,1578,-7770,762,-1024,-119,1402,1562,-7634,263,227,87
66686,32,1626,-7890,731,-1195,-84,1480,1516,-7730,314,246,88
66696,32,1626,-7890,731,-1195,-84,1526,1508,-7758,324,335,94
66706,102,1696,-7920,728,-1231,12,1336,1586,-7874,277,411,85
66716,54,1620,-8054,813,-1294,67,1246,1530,-7874,225,373,91
66726,60,1572,-8088,870,-1232,-119,1322,1514,-7910,182,285,73
66736,60,1572,-8088,870,-1232,-119,1490,1552,-7910,130,247,48
66746,62,1644,-8198,709,-974,-298,1560,1600,-7854,113,321,23
66756,88,1610,-8190,580,-826,-261,1540,1534,-7922,66,410,18
66766,100,1598,-8144,453,-723,-179,1562,1520,-7964,19,488,19
66776,74,1574,-8146,406,-700,-104,1526,1552,-7922,-7,520,14
66786,82,1530,-8330,353,-766,-51,1494,1500,-7800,9,457,-17
66796,78,1406,-8412,224,-864,-47,1416,1500,-7820,45,338,-43
66806,150,1408,-8564,-124,-962,-82,1480,1470,-7874,42,191,-66
66816,234,1466,-8804,-641,-926,-65,1678,1392,-7974,-58,141,-115
66826,284,1446,-8850,-1268,-701,-27,1638,1360,-7862,-212,235,-173
66836,210,1452,-8674,-1998,-418,-56,1430,1392,-7770,-401,267,-232
66846,210,1604,-8428,-2865,-190,-161,1382,1494,-7644,-591,105,-281
66856,204,1738,-8158,-3805,-99,-222,1264,1624,-7608,-667,-68,-323
66866,138,1928,-7930,-4606,-201,-219,1330,1628,-7786,-694,-231,-384
66876,6,1928,-7938,-5057,-366,-193,1264,1602,-7756,-646,-273,-442
66886,-120,1818,-7924,-5297,-464,-251,1054,1526,-7420,-528,-199,-404
66896,-154,1736,-7850,-5645,-346,-412,870,1414,-7132,-356,-260,-294
66906,-142,1892,-7706,-6375,-28,-612,728,1428,-7096,-356,-471,-189
66916,-268,2382,-7510,-7426,337,-795,608,1642,-7424,-457,-700,-99
66926,-470,3184,-7430,-8218,699,-689,706,1868,-7886,-629,-705,13
66936,-370,3584,-7186,-8646,944,-692,842,1884,-8276,-670,-224,127
66946,-188,3990,-6920,-8136,942,-560,1090,1908,-8470,-626,502,183
66956,-168,4070,-6874,-6949,672,-374,1224,1848,-8552,-583,1211,167
66966,-132,4136,-6724,-5552,317,-271,1178,1850,-8434,-531,1643,188
66976,-108,4162,-6706,-4180,-29,-157,1240,1854,-8212,-567,1629,233
66987,102,4072,-6648,-3021,-210,-101,1410,1984,-7930,-563,1404,352
66997,104,4112,-6826,-2164,-180,62,1482,1962,-7928,-475,1172,463
67007,56,4226,-6926,-1447,-40,272,1330,1890,-8016,-357,1074,504
67017,156,4300,-6974,-771,131,444,1198,1810,-8246,-353,1127,528
67027,278,4334,-7004,-62,208,485,1248,1752,-8298,-455,1252,533
67037,360,4214,-6982,655,171,469,1402,1818,-8082,-603,1462,489
67047,530,4114,-6878,1308,92,437,1498,1888,-7938,-599,1670,445
67057,646,4012,-6898,1792,-11,446,1562,1850,-7906,-570,1708,390
67067,712,3822,-6938,2052,-160,453,1558,1852,-7716,-535,1646,325
67077,720,3576,-7026,2081,-296,397,1540,1894,-7452,-454,1482,298
67087,702,3546,-7134,1892,-387,256,1458,1828,-7406,-325,1139,276
67097,760,3636,-7196,1496,-408,126,1552,1770,-7432,-301,754,229
67107,674,3636,-7072,1045,-368,60,1500,1834,-7618,-419,733,177
67117,616,3720,-7154,750,-349,30,1500,1834,-7618,-419,733,177
67127,638,3826,-6994,645,-313,22,1560,1836,-7646,-420,1013,80
67137,552,3754,-6952,699,-277,45,1562,1838,-7634,-419,1130,77
67147,548,3754,-6960,872,-256,80,1510,1842,-7556,-389,1173,32
67158,462,3626,-6806,1090,-219,151,1654,1780,-7494,-344,1133,11
67168,622,3558,-6886,1337,-235,217,1744,1764,-7208,-312,1092,53
67178,646,3268,-6892,1542,-266,306,1562,1724,-7040,-207,1108,154
67188,602,3092,-6844,1585,-333,318,1348,1670,-6972,-165,927,242
67198,652,3068,-7022,1382,-437,223,1334,1710,-7128,-200,609,272
67208,664,3220,-7144,915,-528,65,1474,1754,-7376,-213,385,287
67218,752,3454,-7152,426,-485,-129,1638,1850,-7546,-245,390,243
67228,664,3666,-7096,128,-369,-220,1608,1880,-7608,-264,626,164
67238,602,3678,-7028,106,-297,-221,1530,1886,-7610,-224,886,160
67248,610,3592,-6944,279,-293,-223,1562,1880,-7502,-211,971,176
67258,706,3540,-6894,517,-241,-254,1616,1890,-7292,-193,940,175
67268,710,3440,-6886,684,-183,-335,1682,1914,-7206,-100,856,211
67278,862,3448,-6904,729,-113,-432,1738,1932,-7212,-32,730,218
67288,844,3430,-6992,629,14,-483,1628,1936,-7360,-4,618,236
67298,854,3520,-7086,448,126,-567,1682,1932,-7508,-46,474,231
67308,938,3760,-7122,279,227,-732,1788,2040,-7634,-114,437,171
67318,898,3892,-7184,157,283,-861,1770,2018,-7752,-107,581,132
67328,820,3974,-7132,171,219,-911,1704,1980,-7828,-104,718,84
67338,758,3898,-7338,298,79,-883,1454,1876,-7836,-170,846,53
67348,488,3660,-7282,504,-52,-852,1052,1782,-7770,-241,946,116
67358,410,3480,-7292,671,-77,-1084,1248,1908,-7452,-228,1079,262
67368,726,3316,-7312,426,737,-1750,1656,1936,-7180,-139,1398,383
67378,726,3316,-7312,426,737,-1750,1844,1964,-7228,-92,1774,496
67388,872,3524,-7326,-71,1120,-1804,1954,1976,-7444,-153,2025,582
67398,1020,4184,-7376,-1324,1509,-1414,2092,2086,-7680,-337,2134,590
67408,1128,4378,-7172,-1584,1455,-1129,2282,2184,-7876,-426,2170,537
67418,1128,4378,-7172,-1584,1455,-1129,2458,2232,-7920,-437,2204,416
67428,1308,4690,-6774,-1095,1096,-410,2524,2236,-7990,-354,2283,271
67438,1348,4856,-6522,-488,771,-33,2586,2250,-8146,-395,2319,136
67448,1416,5180,-6238,516,301,312,2498,2290,-8554,-471,2228,43
67458,1378,5574,-5818,2264,-313,495,2456,2334,-8858,-576,2060,-68
67468,1454,5642,-5844,4839,-957,469,2628,2420,-9126,-694,1876,-240
67478,1498,6072,-5792,8225,-1802,504,2704,2414,-10000,-862,1753,-446
67488,1636,6392,-5788,12821,-2745,546,3226,2508,-10786,-1228,1717,-718
67499,1370,5510,-5170,18348,-3804,879,4188,2910,-10812,-1731,2049,-1150
67509,936,4070,-4858,24927,-5181,1070,4004,3422,-10754,-1938,2565,-1386
67519,504,1898,-3900,31609,-6906,865,3642,3914,-9440,-1942,2460,-1398
67529,366,-1248,-3172,-32584,-9138,584,2296,5810,-6924,-432,-350,-1074
67539,1484,-2368,-3410,-32584,-11960,-354,1762,5420,-6102,765,-3277,-321
